objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners
467575,Les sauveteurs enflammés,,/associations/les-sauveteurs-enflammes,,,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,12 Rue Sainte Anne,47.821102,6.381466,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1705791600,,10,
467097,L'enfant à l'écoute de la nature,,/associations/l-enfant-a-l-ecoute-de-la-nature,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,1 allee d'Hestia ,47.61963,6.156799,Association1901,Ecologie et Environnement | Environnement,,0,,1705618800,,10,
464490,Le Loup,,/associations/le-loup,,,Montureux-lès-Baulay,70500,Haute-Saône,Bourgogne-Franche-Comté,Rue du Patis,47.809417,5.988416,Association1901,Arts et Culture | Arts | Culture,,0,,1704927600,,10,
461041,La scierie mobile de Lange ,,/associations/la-scierie-mobile-de-lange,,,Menoux,70160,Haute-Saône,Bourgogne-Franche-Comté,1 rue du Chêne ,47.808993,6.102617,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1704150000,,10,
460224,Decibielles,,/associations/decibielles,,,Courchaton,70110,Haute-Saône,Bourgogne-Franche-Comté,1 Rue de la Madeleine,47.516919,6.540837,Association1901,Arts et Culture | Arts | Culture,,0,,1703631600,,10,
459887,JEUNES ARTISTES TUNISIENS SOUSSE,,/associations/jeunes-artistes-tunisiens-sousse,,,Grammont,70110,Haute-Saône,Bourgogne-Franche-Comté,"11, Rue Gramont",47.514086,6.516884,Association1901,Arts et Culture | Arts | Culture,,0,,1703286000,,10,
456165,LES OLIVIERS,,/associations/les-oliviers,,,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,42 Rue Georges Colomb,47.812641,6.371902,Association1901,Sport,,0,,1701903600,,10,
455232,SUBAQUATIC CLUB GUIGAMPAIS,,/associations/subaquatic-club-guigampais,,,Saulx,70240,Haute-Saône,Bourgogne-Franche-Comté,Communauté de Communes du Triangle Vert,47.695845,6.278806,Association1901,Sport,,0,,1701644400,,10,
455039,Aéroclub de Gray et de sa région,,/associations/aeroclub-de-gray-et-de-sa-region,,,Gray,70100,Haute-Saône,Bourgogne-Franche-Comté,Saint Adrien,47.429339,5.61959,Association1901,Sport,,0,,1701558000,,10,
454615,BAUDIN LECUYER CAISSES A SAVON,,/associations/baudin-lecuyer-caisses-a-savon,,,Mailleroncourt-Charette,70240,Haute-Saône,Bourgogne-Franche-Comté,Les Landres,47.734198,6.281857,Association1901,Sport,,0,,1701385200,,10,
453824,LES Z'ANIMATIONS,,/associations/les-z-animations,,,Bucey-lès-Gy,70700,Haute-Saône,Bourgogne-Franche-Comté,5 Rue Jeanne Coppey,47.419609,5.846878,Association1901,Loisirs,,0,,1701212400,,10,
452582,La Boule Athesanaise,,/associations/la-boule-athesanaise,,,Athesans-Étroitefontaine,70110,Haute-Saône,Bourgogne-Franche-Comté,Athesans-Étroitefontaine,47.593028,6.510413,Association1901,Loisirs,,0,,1700780400,,10,
450699,association valou,,/associations/association-valou,,,Malans,70140,Haute-Saône,Bourgogne-Franche-Comté,4 Rue Haute,47.26366,5.594247,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1700175600,,10,
446928,Belvu,,/associations/belvu,,,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,35 Rue du Champ aux Lievres,47.81414,6.369466,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1699138800,,10,
444316,LE SOURIRE SCEYCOLAS,,/associations/le-sourire-sceycolas,,,Scey-sur-Saône-et-Saint-Albin,70360,Haute-Saône,Bourgogne-Franche-Comté,1 Route de Saint Albin,47.6658,5.965104,Association1901,Arts et Culture | Arts | Culture,,0,,1698271200,,10,
443922,Nvdrs,,/associations/nvdrs,,,Athesans-Étroitefontaine,70110,Haute-Saône,Bourgogne-Franche-Comté,15 Rue Hugo,47.59657,6.508299,Association1901,Sport,,0,,1698098400,,10,
441281,Amicale Louis Pergaud,,/associations/amicale-louis-pergaud,,,Arc-lès-Gray,70100,Haute-Saône,Bourgogne-Franche-Comté,Rue de Dijon,47.453733,5.575006,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1697407200,,10,
439989,TEAM SENSAS VAL 70,,/associations/team-sensas-val-70,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,3 Rue du Grand Grésil,47.628709,6.161374,Association1901,Sport,,0,,1696975200,,10,
433604,club canin la cote,,/associations/club-canin-la-cote,,,La Côte,70200,Haute-Saône,Bourgogne-Franche-Comté,Champs la Dame,47.691208,6.571161,Association1901,Education | Formation,,0,,1694988000,,10,
431187,Les Chats'nonymes ,,/associations/les-chats-nonymes,,,Villersexel,70110,Haute-Saône,Bourgogne-Franche-Comté,45 Rue des Cannes,47.55283,6.433703,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1694296800,,10,
422619,Association Rêves - délégation de la Haute-Saône,,/associations/association-reves-delegation-de-la-haute-saone,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,54 Rue Jean Jaurès,47.615278,6.159187,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1691359200,,10,
420620,fc du lac,,/associations/fc-du-lac,,,Échenoz-la-Méline,70000,Haute-Saône,Bourgogne-Franche-Comté,7 rue charles pique,47.605521,6.140524,Association1901,Sport,,0,,1690236000,,10,
414986,CaLou,,/associations/calou,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,Rue Saint Martin,47.625728,6.144045,Association1901,Loisirs,,0,,1688162400,,10,
414470,Aide sochaux,,/associations/aide-sochaux,,,Mandrevillars,70400,Haute-Saône,Bourgogne-Franche-Comté,11 rue des cerisiers ,47.61534,6.775523,Association1901,Sport,,0,,1687989600,,10,
413453,Anmaux abandoner,,/associations/anmaux-abandoner,,,La Romaine,70130,Haute-Saône,Bourgogne-Franche-Comté,Rue de l'Abbaye,47.534533,5.921532,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1687644000,,10,
412248,EBDCM,,/associations/ebdcm,,,Héricourt,70400,Haute-Saône,Bourgogne-Franche-Comté,1 Rue Marcel Bardot,47.575545,6.764397,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1687212000,,10,
410557,VORAY PAYS DES 7 RIVIERES ,,/associations/voray-pays-des-7-rivieres,,,Valay,70140,Haute-Saône,Bourgogne-Franche-Comté,26 Rue du Général de Gaulle,47.338237,5.636487,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1686693600,,10,
408039,ALEFPA DITEP LECONTE DE LISLE,,/associations/alefpa-ditep-leconte-de-lisle,,,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,14 Place du 8 Mai 1945,47.81167,6.380421,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1685919600,,10,
406854,Avenir Bois Formation,,/associations/avenir-bois-formation,,,Saint-Loup-sur-Semouse,70800,Haute-Saône,Bourgogne-Franche-Comté,Rue de la Viotte,47.884854,6.281667,Association1901,Education | Formation,,0,,1685487600,,10,
402688,La Bémontoise,,/associations/la-bemontoise,,,Belmont,70270,Haute-Saône,Bourgogne-Franche-Comté,34 Rue les Grandes Parts,47.780802,6.493032,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1684364400,,10,
402558,Les DTC,,/associations/les-dtc,,,Velesmes-Échevanne,70100,Haute-Saône,Bourgogne-Franche-Comté,9 Rue de Saint-broing,47.421237,5.701889,Association1901,Arts et Culture | Arts | Culture,,0,,1684364400,,10,
389929,tennis club luron,,/associations/tennis-club-luron,,,Lure,70200,Haute-Saône,Bourgogne-Franche-Comté,18 Rue du Magny,47.678762,6.494879,Association1901,Sport,,0,,1680217200,,10,
388643,Les amis du musée et de la bibliothèque,,/associations/les-amis-du-musee-et-de-la-bibliotheque,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,1 Rue des Ursulines,47.623695,6.155771,Association1901,Arts et Culture | Arts | Culture,,0,,1679871600,,10,
388122,Amicale Mélinoise du Pisse Menu AMPM70 ,,/associations/amicale-melinoise-du-pisse-menu-ampm70,,,Échenoz-la-Méline,70000,Haute-Saône,Bourgogne-Franche-Comté,16 Avenue Pasteur,47.612476,6.149154,Association1901,Patrimoine,,0,,1679698800,,10,
385846,AHSSEA,,/associations/ahssea,,,Jussey,70500,Haute-Saône,Bourgogne-Franche-Comté,21 Rue de l'Hôtel de Ville,47.825538,5.90322,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1679007600,,10,
384761,club Canin de la Vallée du Breuchin,,/associations/club-canin-de-la-vallee-du-breuchin,,,Froideconche,70300,Haute-Saône,Bourgogne-Franche-Comté,15 Route de Bouhay,47.820846,6.425175,Association1901,Loisirs,,0,,1678748400,,10,
382398,Ligue de l'enseignement - FOL70,,/associations/ligue-de-l-enseignement-fol70,,,Noidans-lès-Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,7 rue de la Corne Jacquot Bournot,47.622843,6.139809,Association1901,Education | Formation,,0,,1678057200,,10,
381957,Culture et loisirs Roye,,/associations/culture-et-loisirs-roye,,,Roye,70200,Haute-Saône,Bourgogne-Franche-Comté,3d Rue des Marcelles,47.673252,6.542887,Association1901,Loisirs,,0,,1677884400,,10,
379904,Superstition ,,/associations/superstition,,,Charmoille,70000,Haute-Saône,Bourgogne-Franche-Comté,9 Rue des Charmilles,47.66187,6.10885,Association1901,Arts et Culture | Arts | Culture,,0,,1677193200,,10,
379610,Alerte et Actions Sans Frontières ,,/associations/alerte-et-actions-sans-frontieres,,,Héricourt,70400,Haute-Saône,Bourgogne-Franche-Comté,6 Rue Jean-baptiste Clement,47.58134,6.761348,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1677106800,,10,
378109,Comité d'animation de Maizières L'Allenjoie,,/associations/comite-d-animation-de-maizieres-l-allenjoie,,,Maizières,70190,Haute-Saône,Bourgogne-Franche-Comté,5bis Rue de la Cote aux Verts,47.497153,6.01033,Association1901,Enfance | Loisirs | Arts et Culture,Comites-des-fetes,0,,1676674800,,10,
370882,Les Venitiens de Vesoul ,,/associations/les-venitiens-de-vesoul,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,19 Boulevard des Alliés,47.617099,6.158069,Association1901,Arts et Culture | Arts | Culture,,0,,1674342000,,10,
369796,ASCBourdault,,/associations/ascbourdault,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,73 Rue Baron Bouvier,47.626717,6.163432,Association1901,Sport,,0,,1673996400,,10,
368294,Maison Familiale de Combeaufontaine,,/associations/maison-familiale-de-combeaufontaine,,,Combeaufontaine,70120,Haute-Saône,Bourgogne-Franche-Comté,2 Rue des Moines,47.709531,5.894277,Association1901,Education,,0,,1673478000,,10,
368130,APPT Association de Préservation du Patrimoine Technologique,,/associations/appt-association-de-preservation-du-patrimoine-technologique,,,La Roche-Morey,70120,Haute-Saône,Bourgogne-Franche-Comté,10 Rue de l’Etang,47.714218,5.742509,Association1901,Sciences et Technologie,,0,,1673391600,,10,
367094,ARKarting,,/associations/arkarting,,,Saint-Loup-sur-Semouse,70800,Haute-Saône,Bourgogne-Franche-Comté,2 Rue de la Viotte,47.88562,6.276411,Association1901,Sport,,0,,1673046000,,10,
365217,GEM 70,,/associations/gem-70,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,Rue André Maginot,47.619705,6.144881,Association1901,Loisirs,,0,,1672009200,,10,
364988,Mbbsadmissionabroad,,/associations/mbbsadmissionabroad,,,Noidans-lès-Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,Noidans-lès-Vesoul,47.61586,6.131158,Association1901,Education,,0,,1671750000,,10,
359657,Garmin Edge,,/associations/garmin-edge,,,Échenoz-la-Méline,70000,Haute-Saône,Bourgogne-Franche-Comté,161 Avenue Pasteur,47.599872,6.141166,Association1901,Loisirs,,0,,1669676400,,10,
358418,DRS,,/associations/drs,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,Vesoul,47.628692,6.157979,Association1901,Sport,,0,,1669071600,,10,
356170,Aurelia et nath,,/associations/aurelia-et-nath,,,Marnay,70150,Haute-Saône,Bourgogne-Franche-Comté,1 rue Simone Veil ,47.295307,5.763274,Association1901,Sport,,0,,1668121200,,10,
351360,Green Line fr,,/associations/green-line-fr,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,Vesoul,47.628692,6.157979,Association1901,Ecologie et Environnement,,0,,1666134000,,10,
348266,Mind7production,,/associations/mind7production,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,18 Rue de la Pépinière ,47.639833,6.171721,Association1901,Arts et Culture | Arts | Culture,,0,,1664924400,,10,
347327,fédération de l'environnement de Haute-Saône,,/associations/federation-de-l-environnement-de-haute-saone,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,53 Rue Jean Jaurès,47.615364,6.158909,Association1901,Ecologie et Environnement | Environnement,,0,,1664578800,,10,
346528,Apel Jeanne d'Arc Gy,,/associations/apel-jeanne-d-arc-gy,,,Gy,70700,Haute-Saône,Bourgogne-Franche-Comté,Rue du Grand Mont,47.405767,5.813834,Association1901,Education | Formation,,0,,1664319600,,10,
344957,secours populaire français fédération 70,,/associations/secours-populaire-francais-federation-70,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,2 Rue Rene Pataille,47.641684,6.170985,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1663714800,,10,
342428,70 event,,/associations/70-event,,,Vaivre-et-Montoille,70000,Haute-Saône,Bourgogne-Franche-Comté,15 Rue sous le Château,47.629089,6.10855,Association1901,Arts et Culture | Arts | Culture,,0,,1662678000,,10,
341606,HC RALLYE,,/associations/hc-rallye,,,Fontaine-lès-Luxeuil,70800,Haute-Saône,Bourgogne-Franche-Comté,6 Rue des Lilas,47.860802,6.332251,Association1901,Sport,,0,,1662418800,,10,
334249,AGM GYM,,/associations/agm-gym,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,Vesoul,47.628692,6.157979,Association1901,Sport,,0,,1657234800,,10,
332854,FOUGEROLLES BASKET CLUB,,/associations/fougerolles-basket-club,,,Fougerolles,70220,Haute-Saône,Bourgogne-Franche-Comté,Rue des Pins,47.873987,6.385891,Association1901,Sport,,0,,1656543600,,10,FFBB
331857,US FRANCHEVELLE,,/associations/us-franchevelle,,,Franchevelle,70200,Haute-Saône,Bourgogne-Franche-Comté,Rue du Ban,47.757114,6.452325,Association1901,Sport,,0,,1656198000,,10,
331725,Club de foot US Val de Pesmes ,,/associations/club-de-foot-us-val-de-pesmes,,,Pesmes,70140,Haute-Saône,Bourgogne-Franche-Comté,1 Corvee Saint Roch,47.282705,5.564686,Association1901,Sport,,0,,1656198000,,10,
331532,SGHB - Sports Généraux d'Héricourt Basket,,/associations/sghb-sports-generaux-d-hericourt-basket,,,Héricourt,70400,Haute-Saône,Bourgogne-Franche-Comté,46bis Rue du Général de Gaulle,47.575691,6.759495,Association1901,Sport,,0,,1656025200,,10,FFBB
329818,FC ST LOUP BASKET,,/associations/fc-st-loup-basket,,,Saint-Loup-sur-Semouse,70800,Haute-Saône,Bourgogne-Franche-Comté,Rue du Vieux Moulin,47.885919,6.27183,Association1901,Sport,,0,,1655420400,,10,FFBB
329102,Cheneviere basket hericourt ,,/associations/cheneviere-basket-hericourt,,,Héricourt,70400,Haute-Saône,Bourgogne-Franche-Comté,Avenue Pierre Beregovoy,47.576643,6.765868,Association1901,Sport,,0,,1655161200,,10,
328919,BASKET BALL JUSSEY,,/associations/basket-ball-jussey,,,Jussey,70500,Haute-Saône,Bourgogne-Franche-Comté,5 Rue de la Pieta,47.821045,5.905763,Association1901,Sport,,0,,1655161200,,10,FFBB
320226,CSE SUP INTERIM,,/associations/cse-sup-interim,,,Gray,70100,Haute-Saône,Bourgogne-Franche-Comté,22bis Avenue du Maréchal Lyautey,47.444209,5.598303,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1651532400,,10,
318223,Un instant artisan,,/associations/un-instant-artisan,,,Rioz,70190,Haute-Saône,Bourgogne-Franche-Comté,1a Rue des Oiseaux,47.423051,6.066942,Association1901,Arts | Culture | Arts et Culture,,0,,1650582000,,10,
315504,MUSIQUES EN PAYS D'HERICOURT,,/associations/musiques-en-pays-d-hericourt,,,Héricourt,70400,Haute-Saône,Bourgogne-Franche-Comté,35 Rue du Docteur Gaulier,47.577089,6.755112,Association1901,Arts et Culture | Arts | Culture,,0,,1649199600,,10,
314410,Comité d'animation de Voray sur l'Ognon,,/associations/comite-d-animation-de-voray-sur-l-ognon,,,Voray-sur-l'Ognon,70190,Haute-Saône,Bourgogne-Franche-Comté,Grande Rue,47.339161,6.017701,Association1901,Loisirs,Comites-des-fetes,0,,1648677600,,10,
313932,Le Terrain des Images,,/associations/le-terrain-des-images,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,53 Rue Jean Jaurès,47.615364,6.158909,Association1901,Arts et Culture | Arts | Culture,,0,,1648508400,,10,
312924,Les Poneys Gourmands,,/associations/les-poneys-gourmands,,,Villers-sur-Port,70170,Haute-Saône,Bourgogne-Franche-Comté,Franois,47.72281,6.092207,Association1901,Sport,,0,,1647990000,,10,
306651,FAB LAB PEGUY 3D,,/associations/fab-lab-peguy-3d,,,Vauvillers,70210,Haute-Saône,Bourgogne-Franche-Comté,Collège CHARLES PEGUY - Route d'Epinal,47.930736,6.104887,Association1901,Education | Formation,,0,,1645138800,,10,
304979,Avenir Gymnique Lure,,/associations/avenir-gymnique-lure,,,Lure,70200,Haute-Saône,Bourgogne-Franche-Comté,7t Rue du Vert Chêne,47.692885,6.496109,Association1901,Loisirs,,0,,1644361200,,10,
304282,CPEL,,/associations/cpel,,,Villersexel,70110,Haute-Saône,Bourgogne-Franche-Comté,63 Place de l’Hotel de Ville,47.551742,6.431537,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1644015600,,10,
303249,Explore2Tours,,/associations/explore2tours,,,Fondremand,70190,Haute-Saône,Bourgogne-Franche-Comté,22 Grande Rue,47.474284,6.026705,Association1901,Sport,,0,,1643583600,,10,
302861,Association Mosaïque Lupéenne,,/associations/association-mosaique-lupeenne,,,Saint-Loup-sur-Semouse,70800,Haute-Saône,Bourgogne-Franche-Comté,14bis Rue de la Viotte,47.885138,6.278772,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1643324400,,10,
301404,HERALDUS AQUILA,,/associations/heraldus-aquila,,,Meurcourt,70300,Haute-Saône,Bourgogne-Franche-Comté,79 Rue du Prefet,47.771951,6.231624,Association1901,Patrimoine,,0,,1642546800,,10,
299373,ASEA 70,,/associations/asea-70,,,Gray,70100,Haute-Saône,Bourgogne-Franche-Comté,"11 Rue du Marché, Appt 2",47.444525,5.590649,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1641423600,,10,
299056,Run' In Champagney,,/associations/run-in-champagney,,,Champagney,70290,Haute-Saône,Bourgogne-Franche-Comté,10 Chemin du Champey,47.7139,6.692608,Association1901,Sport,,0,,1641164400,,10,
298717,Aller vers l'Autre,,/associations/aller-vers-l-autre,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,38 Rue Grosjean,47.617851,6.160748,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1640732400,,10,
297398,Association Chez la Mamie,,/associations/association-chez-la-mamie,,,Étuz,70150,Haute-Saône,Bourgogne-Franche-Comté,1 Route de Chambornay,47.349512,5.939534,Association1901,Arts et Culture | Arts | Culture,,0,,1640214000,,10,
295040,Zenkorelax,,/associations/zenkorelax,,,Champagney,70290,Haute-Saône,Bourgogne-Franche-Comté,2 Avenue d’Alsace,47.684263,6.703484,Association1901,Arts et Culture | Arts | Culture,,0,,1638572400,,10,
292091,ASCB Association Sportive et Culturelle de Bourdault,,/associations/ascb-association-sportive-et-culturelle-de-bourdault,,,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,Rue Baron Bouvier,47.626717,6.163432,Association1901,Arts et Culture | Arts | Culture,,0,,1637017200,,10,
